name,time,value
powerfactor,1736420184944629367,0.1
powerfactor,1736420185943287331,0.1
powerfactor,1736420186943860971,0.1
powerfactor,1736420188048678170,0.1
powerfactor,1736420188942758611,0.1
powerfactor,1736420189941861975,0.1
powerfactor,1736420190946602059,0.1
powerfactor,1736420191957196880,0.1
powerfactor,1736420192940658189,0.1
powerfactor,1736420193939944905,0.1
powerfactor,1736420194943277490,0.1
powerfactor,1736420195947044465,0.1
powerfactor,1736420196944962376,0.1
powerfactor,1736420197944745791,0.1
powerfactor,1736420198943727837,0.1
powerfactor,1736420199942012373,0.1
powerfactor,1736420200950064533,0.1
powerfactor,1736420201945678599,0.1
powerfactor,1736420202942555014,0.1
powerfactor,1736420203946461492,0.1
powerfactor,1736420204938505491,0.1
powerfactor,1736420205942610176,0.1
powerfactor,1736420207017016213,0.1
powerfactor,1736420207942404332,0.1
powerfactor,1736420208950953269,0.1
powerfactor,1736420209947241656,0.1
powerfactor,1736420210946678083,0.1
powerfactor,1736420211943417321,0.1
powerfactor,1736420212944553843,0.1
powerfactor,1736420213954141091,0.1
powerfactor,1736420214945512743,0.1
powerfactor,1736420215948307682,0.1
powerfactor,1736420216948027087,0.1
powerfactor,1736420217945783886,0.1
powerfactor,1736420218947783449,0.1
powerfactor,1736420219945823789,0.1
powerfactor,1736420220946432215,0.1
powerfactor,1736420221963315980,0.1
powerfactor,1736420222949952117,0.1
powerfactor,1736420223945618392,0.1
powerfactor,1736420224947477566,0.1
powerfactor,1736420225949269763,0.1
powerfactor,1736420226945712337,0.1
powerfactor,1736420227946250253,0.1
powerfactor,1736420229042860345,0.1
powerfactor,1736420229944984527,0.1
powerfactor,1736420230947007294,0.1
powerfactor,1736420231946807691,0.1
powerfactor,1736420232946035168,0.1
powerfactor,1736420233953421584,0.1
powerfactor,1736420234945536777,0.1
powerfactor,1736420235948421194,0.1
powerfactor,1736420236943542011,0.1
powerfactor,1736420237950388477,0.1
powerfactor,1736420238958099661,0.1
powerfactor,1736420239949400763,0.1
powerfactor,1736420240946402261,0.1
powerfactor,1736420241946693744,0.1
powerfactor,1736420242948667700,0.1
powerfactor,1736420243959254516,0.1
powerfactor,1736420244966103519,0.1
powerfactor,1736420245952719419,0.1
powerfactor,1736420246960072894,0.1
powerfactor,1736420248022551672,0.1
powerfactor,1736420248950799633,0.1
powerfactor,1736420249952040991,0.1
powerfactor,1736420250953569808,0.1
powerfactor,1736420251958783027,0.1
powerfactor,1736420252954737921,0.1
powerfactor,1736420253951384747,0.1
powerfactor,1736420254954062277,0.1
powerfactor,1736420255955150980,0.1
powerfactor,1736420256949362157,0.1
powerfactor,1736420257955708370,0.1
powerfactor,1736420258955497515,0.1
powerfactor,1736420259955035039,0.1
powerfactor,1736420260950238438,0.1
powerfactor,1736420261952003584,0.1
powerfactor,1736420262954148290,0.1
powerfactor,1736420263952578718,0.1
powerfactor,1736420264950556280,0.1
powerfactor,1736420265957781145,0.1
powerfactor,1736420267014672237,0.1
powerfactor,1736420267955726867,0.1
powerfactor,1736420268960282626,0.1
powerfactor,1736420269952797515,0.1
powerfactor,1736420270952326184,0.1
powerfactor,1736420271959616660,0.1
powerfactor,1736420272954687062,0.1
powerfactor,1736420273957935231,0.1
powerfactor,1736420274957872369,0.1
powerfactor,1736420275955983318,0.1
powerfactor,1736420276952455066,0.1
powerfactor,1736420277951268846,0.1
powerfactor,1736420278952731184,0.1
powerfactor,1736420279951785033,0.1
powerfactor,1736420280957281915,0.1
powerfactor,1736420281961839774,0.1
powerfactor,1736420282956003551,0.1
powerfactor,1736420283952363398,0.1
powerfactor,1736420284952660118,0.1
powerfactor,1736420285960913530,0.1
powerfactor,1736420286951349502,0.1
powerfactor,1736420287953121808,0.1
powerfactor,1736420289036292832,0.1
powerfactor,1736420289957442470,0.1
powerfactor,1736420290951897840,0.1
powerfactor,1736420291950988229,0.1
powerfactor,1736420292953226855,0.1
powerfactor,1736420293955261221,0.1
powerfactor,1736420294951014144,0.1
powerfactor,1736420295954818625,0.1
powerfactor,1736420296952572035,0.1
powerfactor,1736420297954998823,0.1
powerfactor,1736420298951073810,0.1
powerfactor,1736420299959037331,0.1
powerfactor,1736420300951720712,0.1
powerfactor,1736420301952841660,0.1
powerfactor,1736420302955726764,0.1
powerfactor,1736420303957190403,0.1
powerfactor,1736420304950893318,0.1
powerfactor,1736420305950332007,0.1
powerfactor,1736420306955384480,0.1
powerfactor,1736420308000876116,0.1
powerfactor,1736420308951462658,0.1
powerfactor,1736420309954571861,0.1
powerfactor,1736420310952517971,0.1
powerfactor,1736420311954536437,0.1
powerfactor,1736420312950801207,0.1
powerfactor,1736420313953040054,0.1
powerfactor,1736420314955423071,0.1
powerfactor,1736420315958858013,0.1
powerfactor,1736420316952686282,0.1
powerfactor,1736420317951704232,0.1
powerfactor,1736420318953188389,0.1
powerfactor,1736420319955163794,0.1
powerfactor,1736420320948651417,0.1
powerfactor,1736420321950657279,0.1
powerfactor,1736420322951959176,0.1
powerfactor,1736420323948566114,0.1
powerfactor,1736420324948395732,0.1
powerfactor,1736420325957795113,0.1
powerfactor,1736420326957764433,0.1
powerfactor,1736420327956751737,0.1
powerfactor,1736420328954268123,0.1
powerfactor,1736420329950568898,0.1
powerfactor,1736420330950311814,0.1
powerfactor,1736420331952428114,0.1
powerfactor,1736420332957726428,0.1
powerfactor,1736420333957116685,0.1
powerfactor,1736420334958638732,0.1
powerfactor,1736420335953377470,0.1
powerfactor,1736420336953920810,0.1
powerfactor,1736420337944043106,0.1
powerfactor,1736420338951509528,0.1
powerfactor,1736420339943224391,0.1
powerfactor,1736420340955500917,0.1
powerfactor,1736420341957547195,0.1
powerfactor,1736420342953749446,0.1
powerfactor,1736420343954763366,0.1
powerfactor,1736420344954520398,0.1
powerfactor,1736420345953334460,0.1
powerfactor,1736420346953355946,0.1
powerfactor,1736420347951489206,0.1
powerfactor,1736420349009483242,0.1
powerfactor,1736420349959573485,0.1
powerfactor,1736420350956965330,0.1
powerfactor,1736420351954988153,0.1
powerfactor,1736420352955732280,0.1
powerfactor,1736420353954169197,0.1
powerfactor,1736420354949018212,0.1
powerfactor,1736420355953758722,0.1
powerfactor,1736420356953534079,0.1
powerfactor,1736420357955337434,0.1
powerfactor,1736420358948842037,0.1
powerfactor,1736420359966458898,0.1
powerfactor,1736420360948086268,0.1
powerfactor,1736420361951826300,0.1
powerfactor,1736420362951333545,0.1
powerfactor,1736420363964752774,0.1
powerfactor,1736420364960691885,0.1
powerfactor,1736420365960181406,0.1
powerfactor,1736420366957823699,0.1
powerfactor,1736420367981117834,0.1
powerfactor,1736420368960280461,0.1
powerfactor,1736420369959457077,0.1
powerfactor,1736420370960815210,0.1
powerfactor,1736420371957344805,0.1
powerfactor,1736420372958989141,0.1
powerfactor,1736420373958756321,0.1
powerfactor,1736420374957001881,0.1
powerfactor,1736420375967579465,0.1
powerfactor,1736420376959363235,0.1
powerfactor,1736420377959485971,0.1
powerfactor,1736420378958368731,0.1
powerfactor,1736420379961960797,0.1
powerfactor,1736420380958257946,0.1
powerfactor,1736420381965162889,0.1
powerfactor,1736420382961401739,0.1
powerfactor,1736420383966671478,0.1
powerfactor,1736420384959447683,0.1
powerfactor,1736420385960707964,0.1
powerfactor,1736420386960472930,0.1
powerfactor,1736420387960728313,0.1
powerfactor,1736420388980799786,0.1
powerfactor,1736420390057851431,0.1
powerfactor,1736420390960542622,0.1
powerfactor,1736420391960402526,0.1
powerfactor,1736420392964968753,0.1
powerfactor,1736420393963319769,0.1
powerfactor,1736420394963658688,0.1
powerfactor,1736420395962841507,0.1
powerfactor,1736420396968694415,0.1
powerfactor,1736420397960106151,0.1
powerfactor,1736420398959634806,0.1
powerfactor,1736420399958530821,0.1
powerfactor,1736420400959002598,0.1
powerfactor,1736420401954226954,0.1
powerfactor,1736420402957466883,0.1
powerfactor,1736420403962972082,0.1
powerfactor,1736420404961259268,0.1
powerfactor,1736420405973868967,0.1
powerfactor,1736420406961866995,0.1
powerfactor,1736420407958393753,0.1
powerfactor,1736420408975119260,0.1
powerfactor,1736420409964603034,0.1
powerfactor,1736420410962588106,0.1
powerfactor,1736420411958385483,0.1
powerfactor,1736420412963032849,0.1
powerfactor,1736420413962346293,0.1
powerfactor,1736420414961813443,0.1
powerfactor,1736420415961401359,0.1
powerfactor,1736420416962347553,0.1
powerfactor,1736420417962747006,0.1
powerfactor,1736420418956940044,0.1
powerfactor,1736420419960713027,0.1
powerfactor,1736420420959758340,0.1
powerfactor,1736420421959432267,0.1
powerfactor,1736420422968471406,0.1
powerfactor,1736420423970547240,0.1
powerfactor,1736420425073023431,0.1
powerfactor,1736420425968236946,0.1
powerfactor,1736420426967586959,0.1
powerfactor,1736420427964481564,0.1
powerfactor,1736420428965358519,0.1
powerfactor,1736420429966791282,0.1
powerfactor,1736420430970494074,0.1
powerfactor,1736420431967428543,0.1
powerfactor,1736420432972657176,0.1
powerfactor,1736420433964633816,0.1
powerfactor,1736420434972491489,0.1
powerfactor,1736420435974546183,0.1
powerfactor,1736420436968801068,0.1
powerfactor,1736420437966066897,0.1
powerfactor,1736420438970304719,0.1
powerfactor,1736420439972086032,0.1
powerfactor,1736420440964195400,0.1
powerfactor,1736420441965935597,0.1
powerfactor,1736420442965913442,0.1
powerfactor,1736420443969772265,0.1
powerfactor,1736420444966735559,0.1
powerfactor,1736420445967781829,0.1
powerfactor,1736420447093962607,0.1
powerfactor,1736420447969621718,0.1
powerfactor,1736420448969719808,0.1
powerfactor,1736420449969644162,0.1
powerfactor,1736420450965824644,0.1
powerfactor,1736420454331324245,0.1
powerfactor,1736420454380550550,0.1
powerfactor,1736420454433991718,0.1
powerfactor,1736420455429230340,0.1
powerfactor,1736420456424877877,0.1
powerfactor,1736420457425120075,0.1
powerfactor,1736420458426714550,0.1
powerfactor,1736420459429967933,0.1
powerfactor,1736420460426731584,0.1
powerfactor,1736420461423499423,0.1
powerfactor,1736420462426058959,0.1
powerfactor,1736420463427968402,0.1
powerfactor,1736420464423840578,0.1
powerfactor,1736420465423115890,0.1
powerfactor,1736420466420943418,0.1
powerfactor,1736420467426013575,0.1
powerfactor,1736420468434528916,0.1
powerfactor,1736420469428356683,0.1
powerfactor,1736420470426133046,0.1
powerfactor,1736420471426553508,0.1
powerfactor,1736420472430033614,0.1
powerfactor,1736420473425400587,0.1
powerfactor,1736420474425600716,0.1
powerfactor,1736420475504351964,0.1
powerfactor,1736420476427890445,0.1
powerfactor,1736420477429770352,0.1
powerfactor,1736420478421693724,0.1
powerfactor,1736420479425762930,0.1
powerfactor,1736420480427464112,0.1
powerfactor,1736420481426011736,0.1
powerfactor,1736420482430136537,0.1
powerfactor,1736420483436968014,0.1
powerfactor,1736420484429849794,0.1
powerfactor,1736420485432850455,0.1
powerfactor,1736420486430136262,0.1
powerfactor,1736420487432249605,0.1
powerfactor,1736420488429885337,0.1
powerfactor,1736420489431607400,0.1
powerfactor,1736420490432493842,0.1
powerfactor,1736420491430297819,0.1
powerfactor,1736420492432947657,0.1
powerfactor,1736420493432981249,0.1
powerfactor,1736420494472210097,0.1
powerfactor,1736420495428637852,0.1
powerfactor,1736420496429940542,0.1
powerfactor,1736420497435277228,0.1
powerfactor,1736420498427523473,0.1
powerfactor,1736420499428901625,0.1
powerfactor,1736420500429367512,0.1
powerfactor,1736420501431026276,0.1
powerfactor,1736420502432151294,0.1
powerfactor,1736420503432883137,0.1
powerfactor,1736420504427795520,0.1
powerfactor,1736420505429677962,0.1
powerfactor,1736420506432737193,0.1
powerfactor,1736420507427887821,0.1
powerfactor,1736420508427180756,0.1
powerfactor,1736420509429537334,0.1
powerfactor,1736420510429694333,0.1
powerfactor,1736420511432393461,0.1
powerfactor,1736420512432028044,0.1
powerfactor,1736420513437955672,0.1
powerfactor,1736420514428147869,0.1
powerfactor,1736420515435239831,0.1
powerfactor,1736420516556840043,0.1
powerfactor,1736420517429906231,0.1
powerfactor,1736420518428599416,0.1
powerfactor,1736420519430890382,0.1
powerfactor,1736420520427953713,0.1
powerfactor,1736420521427916709,0.1
powerfactor,1736420522429856409,0.1
powerfactor,1736420523432488951,0.1
powerfactor,1736420524427271813,0.1
powerfactor,1736420525427731237,0.1
powerfactor,1736420526430180878,0.1
powerfactor,1736420527434244624,0.1
powerfactor,1736420528438702848,0.1
powerfactor,1736420529431057383,0.1
powerfactor,1736420530429996407,0.1
powerfactor,1736420531430472193,0.1
powerfactor,1736420532438769666,0.1
powerfactor,1736420533429476895,0.1
powerfactor,1736420534430059340,0.1
powerfactor,1736420535479565885,0.1
powerfactor,1736420536443678180,0.1
powerfactor,1736420537427336213,0.1
powerfactor,1736420538429852378,0.1
powerfactor,1736420539418918592,0.1
powerfactor,1736420540430169533,0.1
powerfactor,1736420541425644878,0.1
powerfactor,1736420542429463146,0.1
powerfactor,1736420543439411053,0.1
powerfactor,1736420544431696881,0.1
powerfactor,1736420545437615963,0.1
powerfactor,1736420546431483133,0.1
powerfactor,1736420547430472572,0.1
powerfactor,1736420548431556082,0.1
powerfactor,1736420549434011123,0.1
powerfactor,1736420550430030304,0.1
powerfactor,1736420551437742805,0.1
powerfactor,1736420552436503457,0.1
powerfactor,1736420553433939794,0.1
powerfactor,1736420554445953479,0.1
powerfactor,1736420555430864782,0.1
powerfactor,1736420556431396482,0.1
powerfactor,1736420557434548244,0.1
powerfactor,1736420558432172202,0.1
powerfactor,1736420559434361759,0.1
powerfactor,1736420560441131649,0.1
powerfactor,1736420561444009661,0.1
powerfactor,1736420562436573117,0.1
powerfactor,1736420563441330509,0.1
powerfactor,1736420564431818107,0.1
powerfactor,1736420565431704611,0.1
powerfactor,1736420566433806994,0.1
powerfactor,1736420567431567046,0.1
powerfactor,1736420568430601499,0.1
powerfactor,1736420569432140820,0.1
powerfactor,1736420570434642198,0.1
powerfactor,1736420571431455132,0.1
powerfactor,1736420572440083894,0.1
powerfactor,1736420573445207351,0.1
powerfactor,1736420574440425207,0.1
powerfactor,1736420575443132781,0.1
powerfactor,1736420576469529761,0.1
powerfactor,1736420577437796738,0.1
powerfactor,1736420578450160259,0.1
powerfactor,1736420579443774809,0.1
powerfactor,1736420580436507707,0.1
powerfactor,1736420581441041686,0.1
powerfactor,1736420582449097601,0.1
powerfactor,1736420583439086839,0.1
powerfactor,1736420584439879095,0.1
powerfactor,1736420585443847259,0.1
powerfactor,1736420586437830659,0.1
powerfactor,1736420587438117180,0.1
powerfactor,1736420588438897083,0.1
powerfactor,1736420593020239322,0.1
powerfactor,1736420593069469945,0.1
powerfactor,1736420593126994710,0.1
powerfactor,1736420594122764606,0.1
powerfactor,1736420595123669412,0.1
powerfactor,1736420596126469037,0.1
powerfactor,1736420597123208333,0.1
powerfactor,1736420598122813822,0.1
powerfactor,1736420599120596366,0.1
powerfactor,1736420600124739111,0.1
powerfactor,1736420601119117968,0.1
powerfactor,1736420602121762453,0.1
powerfactor,1736420603132416558,0.1
powerfactor,1736420604128451560,0.1
powerfactor,1736420605124175759,0.1
powerfactor,1736420606128066933,0.1
powerfactor,1736420607125415106,0.1
powerfactor,1736420608125692269,0.1
powerfactor,1736420609132763413,0.1
powerfactor,1736420610124573461,0.1
powerfactor,1736420611220275131,0.1
powerfactor,1736420612123292924,0.1
powerfactor,1736420613127528791,0.1
powerfactor,1736420614121035039,0.1
powerfactor,1736420615131760327,0.1
powerfactor,1736420616125368023,0.1
powerfactor,1736420617124747822,0.1
powerfactor,1736420618125110475,0.1
powerfactor,1736420619125834544,0.1
powerfactor,1736420620125897698,0.1
powerfactor,1736420621125685869,0.1
powerfactor,1736420622144352170,0.1
powerfactor,1736420623134986995,0.1
powerfactor,1736420624126068362,0.1
powerfactor,1736420625126583210,0.1
powerfactor,1736420626137625761,0.1
powerfactor,1736420627123562419,0.1
powerfactor,1736420628125817095,0.1
powerfactor,1736420629126037154,0.1
powerfactor,1736420630156235124,0.1
powerfactor,1736420631120108091,0.1
powerfactor,1736420632122350585,0.1
powerfactor,1736420633138272931,0.1
powerfactor,1736420634135736369,0.1
powerfactor,1736420635140410756,0.1
powerfactor,1736420636131984984,0.1
powerfactor,1736420637131426287,0.1
powerfactor,1736420638133887029,0.1
powerfactor,1736420639136768036,0.1
powerfactor,1736420640131390329,0.1
powerfactor,1736420641131508285,0.1
powerfactor,1736420642124007390,0.1
powerfactor,1736420643134496548,0.1
powerfactor,1736420644130087068,0.1
powerfactor,1736420645132310897,0.1
powerfactor,1736420646130805002,0.1
powerfactor,1736420647133875132,0.1
powerfactor,1736420648134129586,0.1
powerfactor,1736420649129658051,0.1
powerfactor,1736420650134661392,0.1
powerfactor,1736420651132486646,0.1
powerfactor,1736420652240978394,0.1
powerfactor,1736420653131672620,0.1
powerfactor,1736420654130006865,0.1
powerfactor,1736420655133695551,0.1
powerfactor,1736420656136633105,0.1
powerfactor,1736420657129388271,0.1
powerfactor,1736420658131849766,0.1
powerfactor,1736420659132968443,0.1
